1946.01
1947.018
1948.028
1949.032
1950.064
1949.021
1947.975
1948.989
1950.005
1948.997
1947.993
1949.014
1950.04
1949.004
1948.003
1946.993
1948.02
1946.965
1947.973
1949.003
1947.964
1946.961
1947.974
1949.001
1950.011
1951.04
1949.999
1948.994
1950.001
1951.027
1952.067
1951.052
1950.038
1949.009
1947.991
1949.013
1950.064
1951.109
1952.114
1951.105
1952.146
1951.136
1950.124
1949.074
1950.103
1949.09
1948.058
1949.099
1948.062
1946.933
1945.77
1946.806
1945.775
1944.77
1943.752
1942.722
1941.711
1942.714
1943.733
1944.735
1943.706
1944.729
1945.754
1944.707
1945.731
1944.719
1945.726
1944.687
1943.678
1944.716
1943.704
1942.687
1943.701
1942.688
1943.71
1944.715
1945.737
1944.654
1943.642
1944.665
1943.64
1944.652
1943.645
1942.636
1941.576
1940.547
1939.52
1940.55
1941.554
1940.548
1941.655
1942.696
1941.653
1942.68
1943.698
1942.666
1943.667
1944.7
1945.735
1946.753
1947.758
1946.752
1945.746
1946.794
1947.819
1946.793
1945.764
1946.773
1947.801
1948.822
1947.821
1946.77
1945.746
1944.742
1943.703
1944.746
1945.781
1944.779
1945.797
1946.81
1945.791
1946.806
1947.834
1948.852
1949.889
1950.935
1951.961
1950.945
1951.946
1950.933
1951.935
1950.925
1949.893
1948.874
1949.875
1948.875
1949.922
1950.96
1949.956
1948.914
1949.947
1950.958
1951.959
1950.953
1951.987
1950.986
1949.977
1950.987
1949.944
1950.951
1951.958
1950.932
1951.956
1952.958
1951.954
1950.869
1951.875
1950.842
1951.842
1950.794
1951.813
1950.766
1949.744
1950.783
1949.766
1948.762
1949.772
1948.759
1949.761
1948.724
1949.725
1948.719
1949.736
1950.744
1949.714
1952.074
1951.048
1950.043
1949.002
1950.047
1951.101
1952.417
1951.366
1950.344
1951.354
1952.37
1953.39
1952.23
1951.208
1952.229
1951.198
1950.183
1949.168
1950.201
1951.228
1952.234
1951.224
1950.214
1951.236
1952.238
1953.252
1952.212
1953.222
1954.223
1955.237
1954.159
1955.178
1954.169
1955.211
1954.185
1953.173
1952.134
1953.16
1952.158
1950.836
1949.813
1948.606
1949.645
1950.65
1949.61
1948.596
1947.264
1948.268
1949.301
1950.341
1949.338
1950.37
1949.343
1950.368
1951.372
1952.388
1951.34
1950.332
1949.324
1948.279
1947.25
1948.291
1949.335
1950.382
1949.365
1950.388
1949.366
1948.334
1949.339
1948.338
1949.372
1948.313
1949.325
1948.314
1949.322
1948.274
1947.263
1946.225
1945.21
1944.174
1943.144
1944.179
1943.153
1944.167
1943.133
1944.153
1945.175
1946.185
1947.217
1948.217
1947.199
1948.22
1947.191
1946.158
1945.131
1944.122
1945.137
1944.128
1945.13
1944.097
1943.081
1942.066
1943.096
1944.118
1945.125
1946.154
1947.584
1948.593
1947.593
1946.58
1945.567
1946.58
1947.674
1946.666
1945.653
1944.653
1945.68
1944.637
1943.612
1942.594
1943.612
1944.643
1945.65
1946.686
1945.685
1944.66
1943.654
1944.678
1945.68
1944.671
1943.633
1944.637
1945.653
1946.681
1945.68
1944.647
1945.686
1944.676
1945.698
1944.653
1943.632
1944.665
1945.835
1946.84
1947.869
1948.88
1947.864
1946.852
1947.87
1946.865
1945.825
1944.793
1945.796
1946.796
1945.769
1946.775
1947.873
1946.867
1947.965
1946.955
1947.971
1948.991
1949.991
1948.96
1949.96
1950.992
1951.993
1953.016
1954.06
1955.109
1956.162
1955.134
1954.127
1953.113
1954.155
1955.165
1954.132
1955.146
1956.197
1955.184
1956.229
1957.232
1958.274
1959.294
1958.294
1957.287
1958.331
1957.272
1956.268
1957.295
1956.283
1955.283
1956.308
1957.354
1956.352
1955.33
1956.364
1957.383
1956.383
1955.363
1954.34
1953.319
1952.262
1951.253
1950.198
1951.2
1950.186
1949.06
1948.057
1949.092
1948.049
1947.025
1946.022
1945.003
1943.977
1944.992
1946.011
1947.028
1948.046
1947.018
1948.038
1947.01
1945.977
1944.969
1946.006
1947.028
1948.029
1947.027
1945.845
1944.826
1943.797
1942.795
1943.84
1942.821
1943.993
1942.951
1941.943
1940.927
1936.237
1937.272
1936.185
1937.205
1935.49
1937.177
1935.919
1936.992
1935.645
1934.637
1935.658
1934.636
1933.623
1932.613
1931.611
1932.657
1931.627
1926.319
1927.338
1928.386
1929.392
1930.42
1931.434
1932.441
1933.447
1934.464
1935.485
1936.535
1935.518
1934.397
1933.388
1932.357
1933.377
1932.375
1933.418
1934.463
1933.404
1932.368
1931.328
1932.367
1933.375
1932.363
1931.278
1932.284
1933.305
1932.282
1933.308
1932.279
1931.271
1930.24
1931.268
1932.281
1933.307
1932.269
1933.281
1934.324
1933.297
1932.29
1933.313
1932.289
1933.317
1932.309
1931.296
1932.322
1933.355
1932.352
1933.38
1932.31
1933.313
1934.317
1935.361
1936.366
1937.382
1938.666
1937.621
1936.605
1937.652
1938.703
1939.707
1940.74
1941.78
1943.104
1942.094
1943.435
1942.414
1941.388
1940.381
1941.401
1940.387
1941.778
1940.748
1941.791
1940.791
1939.741
1940.763
1939.733
1938.727
1937.684
1938.721
1937.716
1938.753
1937.702
1936.571
1937.588
1936.553
1935.551
1936.551
1935.537
1936.555
1935.54
1934.534
1935.562
1936.584
1937.584
1936.544
1935.504
1934.491
1933.453
1932.411
1933.44
1932.4
1933.426
1932.412
1931.378
1932.39
1931.352
1932.355
1931.336
1932.348
1933.371
1934.372
1935.403
1936.451
1937.462
1936.454
1935.419
1934.389
1935.426
1934.407
1935.42
1934.402
1933.392
1932.353
1933.392
1932.343
1931.31
1930.195
1931.199
1930.17
1929.123
1928.109
1929.129
1930.148
1931.166
1932.181
1933.228
1934.259
1935.272
1934.245
1933.201
1932.199
1931.157
1930.147
1929.127
1930.131
1931.189
1930.175
1929.161
1930.171
1931.178
1932.259
1933.291
1934.306
1935.335
1934.328
1936.172
1935.141
1934.108
1933.092
1931.67
1930.661
1929.628
1930.664
1931.686
1932.699
1933.706
1932.675
1933.7
1932.667
1931.644
1930.605
1931.605
1932.61
1931.591
1930.578
1929.568
1930.588
1931.634
1930.59
1929.585
1928.543
1927.503
1926.499
1925.499
1924.486
1923.47
1924.515
1923.492
1924.518
1923.494
1924.503
1923.486
1922.462
1923.48
1924.537
1923.537
1924.547
1923.533
1922.51
1921.506
1920.278
1919.275
1918.021
1916.807
1915.791
1914.775
1915.816
1914.779
1913.76
1914.814
1913.812
1914.852
1915.896
1914.867
1913.833
1911.661
1910.238
1911.283
1912.288
1911.249
1910.247
1909.061
1907.974
1909.013
1907.985
1909.563
1910.565
1911.585
1912.626
1911.601
1912.641
1911.64
1910.618
1909.551
1908.445
1909.47
1910.503
1909.461
1908.444
1909.467
1908.456
1907.455
1906.397
1907.406
1906.396
1905.381
1906.399
1905.396
1904.383
1905.432
1906.45
1907.46
1908.612
1907.602
1908.633
1907.595
1908.65
1909.728
1908.71
1909.751
1908.75
1907.715
1908.758
1907.72
1906.667
1905.645
1904.605
1905.644
1906.657
1907.699
1908.714
1907.666
1906.666
1907.683
1906.642
1905.616
1904.594
1903.205
1902.174
1903.177
1901.896
1902.923
1903.968
1905.022
1904.007
1902.989
1901.947
1902.95
1903.956
1904.968
1903.943
1904.943
1905.965
1904.957
1905.982
1907.239
1906.218
1905.176
1906.179
1907.216
1908.221
1909.235
1908.203
1907.153
1906.153
1907.167
1908.179
1907.161
1906.148
1907.162
1908.169
1907.147
1906.127
1905.103
1904.061
1903.009
1901.985
1903.004
1904.027
1905.03
1906.055
1907.07
1908.104
1907.077
1906.056
1907.056
1908.085
1907.038
1906.037
1904.946
1903.935
1904.973
1903.939
1902.879
1903.895
1904.897
1905.914
1904.895
1905.895
1906.928
1907.945
1906.916
1907.944
1909.007
1910.011
1911.03
1909.981
1910.985
1911.999
1910.962
1909.943
1908.921
1909.922
1910.97
1912.012
1913.035
1912.022
1910.951
1909.915
1910.958
1911.997
1913.048
1914.063
1915.085
1914.042
1915.042
1916.114
1915.101
1916.118
1915.11
1916.144
1917.176
1918.234
1917.202
1918.246
1919.29
1918.25
1917.225
1918.248
1919.249
1918.054
1917.017
1918.029
1919.039
1920.06
1919.029
1920.071
1921.118
1920.116
1919.11
1918.08
1919.104
1920.106
1921.111
1922.121
1923.135
1922.13
1923.146
1924.16
1923.026
1921.981
1920.945
1919.935
1920.945
1921.947
1920.91
1919.896
1918.891
1917.887
1916.872
1915.832
1916.882
1917.89
1916.855
1917.872
1918.881
1917.863
1918.919
1919.951
1920.968
1919.921
1918.884
1917.702
1916.677
1917.717
1918.742
1917.733
1918.766
1919.811
1920.826
1919.763
1918.72
1919.762
1921.368
1920.363
1921.392
1920.365
1921.377
1920.368
1921.381
1922.419
1923.421
1922.367
1923.374
1924.411
1923.387
1922.36
1923.37
1922.313
1921.278
1922.296
1923.306
1922.27
1921.234
1920.221
1921.255
1920.255
1919.221
1918.219
1917.143
1918.16
1917.156
1916.145
1917.151
1918.176
1919.18
1920.228
1921.257
1920.24
1919.209
1920.226
1921.228
1920.084
1919.047
1918.02
1919.054
1918.019
1916.998
1918.011
1917.003
1915.996
1917.0
1915.98
1917.017
1915.973
1916.986
1915.953
1916.965
1917.982
1918.994
1917.987
1916.987
1918.016
1916.992
1918.005
1919.031
1920.047
1921.09
1920.065
1921.067
1922.091
1923.093
1922.081
1923.115
1924.122
1925.139
1926.167
1927.193
1926.162
1927.163
1926.136
1927.157
1926.153
1927.194
1926.154
1927.156
1926.125
1925.092
1924.089
1925.123
1926.144
1925.111
1924.076
1923.063
1922.054
1920.925
1919.749
1920.788
1921.814
1920.788
1919.622
1920.67
1919.644
1918.317
1917.209
1918.22
1919.234
1918.213
1919.22
1920.227
1921.239
1922.289
1921.277
1920.24
1921.25
1920.24
1919.218
1918.198
1919.232
1920.245
1921.253
1920.249
1921.268
1920.252
1919.236
1918.232
1917.225
1918.273
1919.283
1920.284
1921.304
1920.302
1921.352
1920.317
1921.33
1920.329
1921.359
1920.356
1919.356
1918.336
1917.182
1918.189
1917.177
1916.137
1917.17
1918.172
1917.17
1916.12
1917.129
1918.161
1917.16
1916.144
1917.174
1916.136
1915.128
1916.172
1915.141
1913.94
1912.915
1911.874
1912.903
1911.873
1910.847
1909.845
1910.88
1911.93
1912.938
1913.942
1912.918
1913.938
1914.983
1913.953
1912.908
1913.934
1912.903
1911.873
1912.91
1913.951
1914.962
1915.975
1916.989
1915.987
1917.023
1915.988
1917.01
1915.983
1917.024
1918.045
1919.083
1920.119
1921.14
1920.123
1919.102
1920.13
1919.11
1918.074
1917.054
1916.019
1917.023
1918.038
1919.044
1918.033
1917.027
1916.017
1914.997
1916.113
1917.153
1918.157
1917.139
1918.148
1917.122
1918.158
1919.173
1918.155
1917.151
1916.125
1917.134
1916.129
1917.148
1918.183
1919.206
1918.17
1917.169
1918.211
1917.171
1916.163
1917.191
1916.179
1915.164
1914.12
1913.091
1912.062
1911.023
1912.036
1913.075
1914.097
1915.144
1916.176
1917.18
1918.202
1919.231
1918.218
1917.209
1916.16
1917.176
1918.199
1917.155
1916.022
1914.997
1913.996
1912.982
1914.013
1912.995
1911.966
1910.951
1909.918
1910.948
1911.959
1910.928
1909.884
1908.853
1909.899
1910.904
1909.847
1908.823
1907.776
1908.813
1909.856
1910.865
1911.898
1912.901
1913.922
1914.958
1913.948
1914.951
1913.94
1912.938
1913.938
1912.929
1911.896
1910.89
1909.877
1910.89
1911.942
1912.957
1913.995
1915.27
1916.285
1915.242
1916.266
1917.299
1918.316
1917.308
1916.263
1917.299
1916.291
1915.255
1916.305
1917.338
1916.336
1915.317
1914.313
1915.319
1916.36
1917.366
1916.318
1915.281
1914.25
1913.243
1914.254
1913.218
1914.221
1913.204
1912.16
1913.162
1914.174
1915.292
1914.267
1913.224
1914.243
1915.252
1916.284
1915.264
1914.261
1915.282
1916.285
1917.331
1916.328
1915.313
1914.312
1915.317
1914.304
1913.285
1914.306
1913.298
1912.286
1911.229
1910.201
1911.223
1912.262
1913.265
1912.231
1911.214
1912.252
1911.231
1912.247
1913.26
1914.276
1915.289
1914.289
1915.289
1916.31
1915.3
1916.31
1915.274
1916.283
1917.325
1918.328
1917.327
1916.286
1915.281
1914.251
1915.294
1916.297
1915.292
1914.257
1915.3
1914.293
1913.245
1914.25
1915.257
1914.236
1913.213
1915.889
1916.944
1915.941
1916.992
1915.986
1917.011
1916.009
1914.981
1913.971
1915.0
1913.978
1912.933
1913.944
1912.901
1911.88
1912.903
1913.918
1912.914
1911.914
1912.951
1913.965
1912.943
1911.928
1910.899
1911.911
1910.906
1911.948
1910.917
1909.897
1908.873
1909.91
1910.943
1909.936
1908.925
1907.567
1908.569
1909.594
1910.602
1911.629
1910.59
1909.581
1908.554
1907.513
1908.526
1909.556
1908.545
1907.506
1906.469
1907.483
1908.527
1907.486
1908.5
1907.458
1908.482
1909.498
1910.514
1911.529
1910.509
1909.503
1908.48
1907.477
1908.516
1907.504
1906.49
1905.452
1904.419
1903.366
1900.572
1897.944
1900.497
1899.076
1897.238
1898.837
1896.336
1895.204
1899.164
1900.31
1898.296
1896.84
1898.094
1896.214
1894.878
1896.963
1895.361
1897.239
1896.16
1894.852
1888.674
1893.55
1895.076
1893.881
1892.273
1883.084
1884.526
1882.825
1887.57
1886.568
1883.107
1884.57
1883.141
1884.163
1882.292
1881.184
1896.548
1901.875
1897.439
1878.7
1880.037
1881.286
1883.763
1882.129
1880.861
1881.937
1883.047
1882.013
1883.06
1884.73
1883.669
1884.694
1885.717
1884.697
1885.706
1886.717
1887.767
1888.79
1887.781
1888.811
1886.624
1885.551
1886.601
1887.659
1888.795
1889.848
1890.887
1891.924
1893.191
1892.157
1891.093
1892.145
1891.124
1892.155
1891.155
1892.239
1893.247
1894.296
1895.328
1896.375
1897.633
1895.068
1894.041
1895.108
1896.117
1895.091
1896.103
1895.092
1896.135
1897.176
1896.16
1894.972
1895.984
1897.029
1896.007
1894.827
1895.842
1894.805
1893.799
1892.771
1891.768
1892.8
1891.761
1890.722
1889.692
1890.699
1889.672
1888.627
1889.652
1888.039
1887.038
1885.989
1887.022
1888.033
1887.005
1885.987
1884.972
1885.972
1884.888
1885.93
1886.967
1885.929
1886.959
1887.961
1888.98
1887.944
1888.968
1889.994
1888.93
1887.887
1886.874
1887.896
1888.936
1889.954
1890.988
1892.011
1891.008
1889.99
1890.994
1892.036
1893.104
1892.088
1891.088
1890.067
1891.072
1892.083
1891.041
1892.138
1891.135
1892.143
1891.142
1890.118
1889.105
1890.117
1891.164
1890.135
1889.104
1890.105
1891.114
1892.15
1891.095
1892.103
1891.103
1892.111
1891.098
1889.703
1890.747
1889.735
1888.687
1887.64
1888.693
1889.696
1890.737
1889.709
1888.699
1889.713
1890.761
1889.76
1890.765
1891.804
1890.771
1889.769
1890.787
1889.765
1890.766
1892.005
1893.021
1892.01
1891.01
1892.011
1893.068
1894.092
1893.056
1891.925
1890.899
1891.922
1892.963
1891.956
1890.956
1892.0
1890.99
1892.025
1890.988
1891.989
1892.998
1894.093
1893.086
1894.113
1893.106
1894.108
1893.066
1891.823
1890.786
1891.805
1890.792
1891.794
1890.794
1889.757
1890.799
1889.756
1888.718
1887.713
1888.73
1887.705
1888.721
1887.708
1888.741
1887.361
1888.387
1889.406
1888.378
1889.417
1888.413
1887.369
1886.348
1885.321
1884.29
1883.252
1882.241
1883.244
1884.297
1885.301
1884.292
1883.279
1884.288
1883.268
1882.25
1881.219
1882.246
1883.254
1884.329
1885.342
1886.376
1887.378
1888.489
1887.469
1886.414
1887.445
1888.468
1889.468
1888.436
1887.432
1886.393
1885.371
1884.335
1883.333
1884.368
1885.368
1884.316
1885.346
1886.351
1885.323
1884.273
1885.311
1884.268
1883.233
1884.254
1885.272
1886.292
1885.132
1886.151
1885.146
1884.119
1885.166
1884.14
1883.119
1882.111
1881.027
1882.052
1883.093
1882.067
1881.062
1880.01
1881.053
1882.07
1881.043
1880.004
1878.96
1877.95
1876.938
1877.961
1878.993
1880.024
1881.048
1882.066
1881.059
1880.032
1879.019
1880.029
1879.025
1878.017
1879.031
1880.036
1881.281
1882.392
1883.427
1884.43
1883.388
1884.412
1883.375
1884.378
1885.406
1886.446
1885.424
1884.37
1885.379
1886.389
1887.443
1888.486
1889.575
1888.573
1887.551
1888.565
1887.533
1888.571
1889.593
1888.557
1889.557
1890.591
1891.605
1890.599
1891.623
1892.624
1891.592
1890.568
1889.56
1888.159
1887.017
1888.039
1887.03
1888.073
1887.03
1888.067
1887.054
1888.089
1887.053
1888.115
1889.126
1888.117
1887.087
1886.081
1887.09
1886.079
1885.066
1884.04
1885.055
1886.058
1887.067
1886.049
1885.016
1883.976
1882.971
1881.947
1882.983
1881.949
1880.947
1879.939
1878.894
1879.927
1878.925
1877.904
1876.881
1875.872
1874.034
1872.807
1873.842
1872.746
1873.766
1872.761
1871.724
1870.479
1869.391
1867.973
1869.019
1867.988
1869.008
1867.948
1866.904
1867.925
1869.05
1868.006
1869.013
1867.863
1868.878
1869.891
1868.88
1867.865
1868.871
1867.842
1868.89
1867.886
1866.88
1865.88
1864.71
1863.598
1864.623
1865.668
1866.674
1865.651
1864.631
1863.61
1862.558
1861.522
1860.494
1861.539
1860.509
1859.085
1860.1
1861.104
1862.116
1863.119
1862.069
1863.08
1864.112
1865.113
1864.08
1863.054
1862.03
1863.032
1864.033
1863.012
1864.03
1865.092
1864.044
1865.045
1866.06
1865.051
1864.05
1863.029
1864.061
1865.093
1864.087
1863.072
1862.046
1861.006
1860.006
1858.977
1857.94
1856.913
1857.92
1858.94
1859.951
1858.932
1857.836
1858.847
1859.873
1858.86
1857.854
1858.863
1859.872
1858.839
1857.781
1856.77
1855.745
1854.367
1855.401
1854.4
1853.364
1854.374
1853.348
1854.394
1855.395
1854.386
1853.338
1854.419
1853.386
1852.342
1853.382
1854.392
1853.37
1852.36
1851.356
1850.341
1851.344
1852.36
1853.406
1854.523
1855.539
1854.534
1853.512
1854.532
1853.53
1854.537
1855.794
1856.843
1858.084
1859.111
1860.13
1861.135
1862.168
1861.155
1860.144
1861.15
1862.177
1861.158
1860.097
1859.094
1858.031
1859.06
1860.07
1861.105
1862.147
1861.125
1860.12
1861.167
1860.125
1859.076
1858.06
1859.079
1860.104
1861.149
1860.136
1861.231
1862.266
1863.278
1864.31
1865.338
1864.285
1863.283
1862.271
1861.266
1860.219
1859.208
1858.192
1857.159
1856.159
1857.162
1856.118
1855.089
1854.033
1855.061
1854.021
1853.013
1854.04
1855.05
1856.051
1857.08
1858.09
1859.133
1860.175
1861.179
1860.168
1859.142
1858.109
1859.111
1860.135
1859.118
1858.082
1857.052
1858.1
1859.123
1858.085
1859.101
1858.08
1859.267
1860.276
1859.24
1858.239
1859.239
1860.282
1861.315
1860.294
1861.314
1862.339
1861.301
1860.263
1861.307
1860.306
1861.315
1860.313
1859.286
1858.249
1857.232
1856.218
1857.23
1858.23
1859.242
1858.225
1857.181
1856.057
1857.106
1856.102
1855.063
1853.651
1852.63
1853.654
1852.64
1853.686
1852.671
1851.668
1850.436
1851.452
1852.453
1853.454
1854.469
1853.463
1852.449
1853.47
1852.449
1851.416
1852.419
1853.422
1852.413
1851.368
1849.375
1848.166
1847.095
1848.113
1847.065
1846.049
1845.021
1843.99
1845.017
1844.007
1842.891
1843.936
1844.978
1843.975
1844.995
1843.955
1842.84
1843.846
1844.889
1843.85
1842.824
1843.907
1844.94
1843.94
1842.924
1841.914
1840.889
1841.918
1840.849
1841.87
1840.769
1841.805
1842.813
1841.78
1842.802
1843.844
1844.868
1843.82
1842.816
1841.768
1842.787
1843.791
1842.746
1841.746
1842.766
1843.799
1844.807
1845.851
1846.851
1845.804
1844.784
1845.793
1844.762
1843.736
1844.736
1843.707
1844.72
1845.77
1844.745
1843.745
1844.787
1845.794
1844.764
1843.719
1842.693
1843.713
1844.756
1845.775
1844.755
1843.734
1842.702
1841.664
1840.648
1839.608
1838.536
1839.536
1840.559
1839.555
1838.547
1839.554
1840.575
1841.608
1840.595
1841.632
1842.641
1843.668
1842.628
1841.615
1840.614
1841.644
1840.622
1839.603
1838.276
1836.885
1835.865
1834.512
1835.539
1834.519
1835.526
1836.526
1835.518
1834.481
1835.508
1836.512
1835.477
1834.438
1835.477
1836.498
1837.507
1836.481
1835.439
1834.313
1833.304
1831.892
1830.888
1829.869
1830.871
1829.865
1828.828
1829.888
1830.931
1831.942
1830.942
1829.91
1830.913
1831.923
1832.934
1833.954
1834.968
1835.995
1837.043
1836.008
1834.982
1835.983
1834.933
1833.931
1834.939
1835.945
1836.956
1835.955
1836.978
1835.963
1836.983
1835.954
1836.96
1837.969
1836.933
1837.934
1836.896
1837.92
1838.928
1839.949
1838.943
1839.96
1838.925
1839.944
1838.912
1837.879
1838.898
1837.876
1838.899
1840.006
1841.045
1842.079
1843.107
1842.088
1843.092
1842.064
1843.082
1844.088
1843.082
1842.071
1841.067
1842.081
1843.107
1842.106
1841.075
1842.105
1843.149
1844.165
1845.173
1846.201
1845.163
1844.152
1845.173
1844.164
1843.147
1844.156
1845.228
1846.258
1845.216
1846.219
1847.24
1846.201
1847.247
1846.236
1845.219
1846.225
1847.243
1846.23
1845.201
1846.234
1847.246
1846.22
1847.25
1848.266
1849.31
1848.307
1847.265
1846.124
1847.159
1848.243
1849.248
1855.338
1854.314
1853.242
1854.366
1853.326
1852.29
1851.26
1850.242
1849.219
1848.204
1847.158
1848.193
1849.194
1850.194
1849.188
1848.146
1849.19
1850.203
1851.237
1850.21
1851.263
1852.264
1851.245
1850.222
1849.201
1850.202
1851.212
1850.181
1849.176
1848.157
1847.126
1846.107
1847.143
1846.121
1845.099
1844.036
1843.002
1841.982
1843.02
1844.034
1845.062
1844.048
1845.087
1846.092
1847.136
1848.146
1849.151
1848.11
1847.089
1846.076
1847.101
1846.092
1845.056
1844.041
1845.047
1844.025
1842.992
1844.003
1842.966
1843.992
1842.961
1844.166
1845.187
1844.183
1843.159
1842.114
1843.148
1844.178
1843.147
1842.144
1841.07
1840.033
1838.999
1837.947
1836.939
1837.955
1838.964
1837.942
1836.897
1837.909
1838.919
1839.948
1840.979
1839.956
1838.928
1837.893
1836.889
1835.872
1834.839
1833.792
1832.752
1833.779
1834.785
1833.764
1832.763
1831.637
1830.529
1829.482
1827.882
1826.827
1825.777
1818.446
1819.518
1820.563
1821.566
1822.607
1823.669
1824.676
1823.643
1822.616
1821.599
1820.578
1819.568
1820.613
1821.615
1822.637
1821.595
1822.642
1823.644
1824.652
1825.674
1826.706
1827.729
1826.728
1825.677
1824.675
1823.614
1822.601
1823.604
1822.554
1821.52
1820.49
1821.494
1822.532
1823.541
1824.585
1825.592
1824.546
1825.563
1824.52
1823.475
1822.473
1821.468
1820.445
1821.45
1822.469
1823.472
1822.435
1823.449
1824.489
1823.443
1824.495
1825.525
1824.509
